9.546857549413383381e-01,-2.976157074350861964e-01
9.544572057665136056e-01,-2.983478546267414044e-01
9.542280951091056673e-01,-2.990798263080404751e-01
9.539984231038944884e-01,-2.998116220483833527e-01
9.537681898859903251e-01,-3.005432414172734545e-01
9.535373955908332810e-01,-3.012746839843179480e-01
9.533060403541938621e-01,-3.020059493192280842e-01
9.530741243121721995e-01,-3.027370369918191417e-01
9.528416476011987157e-01,-3.034679465720113156e-01
9.526086103580333475e-01,-3.041986776298291062e-01
9.523750127197658788e-01,-3.049292297354023740e-01
9.521408548238158298e-01,-3.056596024589661176e-01
9.519061368079323460e-01,-3.063897953708609179e-01
9.516708588101938648e-01,-3.071198080415331044e-01
9.514350209690083382e-01,-3.078496400415348666e-01
9.511986234231132320e-01,-3.085792909415250307e-01
9.509616663115750823e-01,-3.093087603122687268e-01
9.507241497737896063e-01,-3.100380477246378885e-01
9.504860739494817023e-01,-3.107671527496114749e-01
9.502474389787052278e-01,-3.114960749582759147e-01
9.500082450018429991e-01,-3.122248139218248841e-01
9.497684921596066809e-01,-3.129533692115601951e-01
9.495281805930366748e-01,-3.136817403988915176e-01
9.492873104435021192e-01,-3.144099270553366576e-01
9.490458818527005569e-01,-3.151379287525224449e-01
9.488038949626584895e-01,-3.158657450621839557e-01
9.485613499157302675e-01,-3.165933755561658458e-01
9.483182468545992005e-01,-3.173208198064217389e-01
9.480745859222762251e-01,-3.180480773850149490e-01
9.478303672621010145e-01,-3.187751478641184799e-01
9.475855910177410912e-01,-3.195020308160156919e-01
9.473402573331920484e-01,-3.202287258130998571e-01
9.470943663527772172e-01,-3.209552324278752145e-01
9.468479182211479994e-01,-3.216815502329565812e-01
9.466009130832835350e-01,-3.224076788010698524e-01
9.463533510844905905e-01,-3.231336177050523339e-01
9.461052323704034483e-01,-3.238593665178528536e-01
9.458565570869839068e-01,-3.245849248125321496e-01
9.456073253805212797e-01,-3.253102921622629262e-01
9.453575373976322860e-01,-3.260354681403302424e-01
9.451071932852606050e-01,-3.267604523201317335e-01
9.448562931906772100e-01,-3.274852442751780002e-01
9.446048372614802568e-01,-3.282098435790924973e-01
9.443528256455947512e-01,-3.289342498056121999e-01
9.441002584912726592e-01,-3.296584625285874925e-01
9.438471359470926858e-01,-3.303824813219827794e-01
9.435934581619603856e-01,-3.311063057598764292e-01
9.433392252851077187e-01,-3.318299354164611081e-01
9.430844374660934948e-01,-3.325533698660442239e-01
9.428290948548027073e-01,-3.332766086830479257e-01
9.425731976014468660e-01,-3.339996514420093821e-01
9.423167458565637755e-01,-3.347224977175812244e-01
9.420597397710173126e-01,-3.354451470845316030e-01
9.418021794959976489e-01,-3.361675991177445200e-01
9.415440651830208063e-01,-3.368898533922200511e-01
9.412853969839286572e-01,-3.376119094830746237e-01
9.410261750508892575e-01,-3.383337669655411273e-01
9.407663995363960696e-01,-3.390554254149696356e-01
9.405060705932682952e-01,-3.397768844068268512e-01
9.402451883746508754e-01,-3.404981435166971604e-01
9.399837530340140468e-01,-3.412192023202823554e-01
9.397217647251533412e-01,-3.419400603934021898e-01
9.394592236021899190e-01,-3.426607173119943783e-01
9.391961298195699026e-01,-3.433811726521150409e-01
9.389324835320645990e-01,-3.441014259899388139e-01
9.386682848947701663e-01,-3.448214769017592940e-01
9.384035340631080579e-01,-3.455413249639890938e-01
9.381382311928243567e-01,-3.462609697531600084e-01
9.378723764399898855e-01,-3.469804108459236813e-01
9.376059699609999853e-01,-3.476996478190513828e-01
9.373390119125749598e-01,-3.484186802494345647e-01
9.370715024517591862e-01,-3.491375077140849714e-01
9.368034417359215604e-01,-3.498561297901349176e-01
9.365348299227554962e-01,-3.505745460548375103e-01
9.362656671702782596e-01,-3.512927560855670928e-01
9.359959536368314126e-01,-3.520107594598190781e-01
9.357256894810803693e-01,-3.527285557552107265e-01
9.354548748620146181e-01,-3.534461445494808118e-01
9.351835099389476103e-01,-3.541635254204903438e-01
9.349115948715160940e-01,-3.548806979462227895e-01
9.346391298196807806e-01,-3.555976617047838517e-01
9.343661149437259006e-01,-3.563144162744024124e-01
9.340925504042588701e-01,-3.570309612334299776e-01
9.338184363622109574e-01,-3.577472961603418988e-01
9.335437729788361727e-01,-3.584634206337365403e-01
9.332685604157120451e-01,-3.591793342323365001e-01
9.329927988347389567e-01,-3.598950365349881109e-01
9.327164883981402532e-01,-3.606105271206622720e-01
9.324396292684623555e-01,-3.613258055684542835e-01
9.321622216085744261e-01,-3.620408714575841791e-01
9.318842655816681475e-01,-3.627557243673972254e-01
9.316057613512578328e-01,-3.634703638773637557e-01
9.313267090811804261e-01,-3.641847895670798918e-01
9.310471089355952801e-01,-3.648990010162672659e-01
9.307669610789837122e-01,-3.656129978047738538e-01
9.304862656761497819e-01,-3.663267795125735860e-01
9.302050228922190689e-01,-3.670403457197671804e-01
9.299232328926396729e-01,-3.677536960065819760e-01
9.296408958431812142e-01,-3.684668299533723212e-01
9.293580119099354997e-01,-3.691797471406200182e-01
9.290745812593158570e-01,-3.698924471489341004e-01
9.287906040580570233e-01,-3.706049295590516657e-01
9.285060804732155892e-01,-3.713171939518375431e-01
9.282210106721694443e-01,-3.720292399082850143e-01
9.279353948226178872e-01,-3.727410670095157585e-01
9.276492330925811824e-01,-3.734526748367802962e-01
9.273625256504011150e-01,-3.741640629714579336e-01
9.270752726647401021e-01,-3.748752309950575401e-01
9.267874743045817487e-01,-3.755861784892172150e-01
9.264991307392305142e-01,-3.762969050357047873e-01
9.262102421383113793e-01,-3.770074102164182595e-01
9.259208086717700681e-01,-3.777176936133856411e-01
9.256308305098727152e-01,-3.784277548087655596e-01
9.253403078232063095e-01,-3.791375933848473156e-01
9.250492407826775842e-01,-3.798472089240511607e-01
9.247576295595139051e-01,-3.805566010089285189e-01
9.244654743252626039e-01,-3.812657692221623762e-01
9.241727752517912009e-01,-3.819747131465672241e-01
9.238795325112867385e-01,-3.826834323650897818e-01
9.235857462762566694e-01,-3.833919264608086630e-01
9.232914167195276356e-01,-3.841001950169350421e-01
9.229965440142462452e-01,-3.848082376168128760e-01
9.227011283338786285e-01,-3.855160538439188489e-01
9.224051698522098830e-01,-3.862236432818629828e-01
9.221086687433451834e-01,-3.869310055143885818e-01
9.218116251817081164e-01,-3.876381401253727321e-01
9.215140393420419018e-01,-3.883450466988262462e-01
9.212159113994087267e-01,-3.890517248188943844e-01
9.209172415291894120e-01,-3.897581740698564112e-01
9.206180299070839679e-01,-3.904643940361265941e-01
9.203182767091105942e-01,-3.911703843022538707e-01
9.200179821116065693e-01,-3.918761444529223481e-01
9.197171462912273610e-01,-3.925816740729514698e-01
9.194157694249470714e-01,-3.932869727472964039e-01
9.191138516900577704e-01,-3.939920400610480988e-01
9.188113932641700510e-01,-3.946968755994335609e-01
9.185083943252122518e-01,-3.954014789478163538e-01
9.182048550514309015e-01,-3.961058496916962657e-01
9.179007756213904967e-01,-3.968099874167103081e-01
9.175961562139728356e-01,-3.975138917086323276e-01
9.172909970083779063e-01,-3.982175621533735610e-01
9.169852981841229989e-01,-3.989209983369829127e-01
9.166790599210427049e-01,-3.996241998456467881e-01
9.163722823992891398e-01,-4.003271662656900931e-01
9.160649657993317208e-01,-4.010298971835756232e-01
9.157571103019567227e-01,-4.017323921859050073e-01
9.154487160882678332e-01,-4.024346508594184302e-01
9.151397833396852644e-01,-4.031366727909952985e-01
9.148303122379461971e-01,-4.038384575676540744e-01
9.145203029651044480e-01,-4.045400047765529972e-01
9.142097557035306910e-01,-4.052413140049898610e-01
9.138986706359116807e-01,-4.059423848404025148e-01
9.135870479452508075e-01,-4.066432168703690286e-01
9.132748878148677640e-01,-4.073438096826079713e-01
9.129621904283982126e-01,-4.080441628649786878e-01
9.126489559697938958e-01,-4.087442760054813551e-01
9.123351846233227480e-01,-4.094441486922575923e-01
9.120208765735683398e-01,-4.101437805135902392e-01
9.117060320054298783e-01,-4.108431710579039109e-01
9.113906511041224290e-01,-4.115423199137652199e-01
9.110747340551763607e-01,-4.122412266698828875e-01
9.107582810444375676e-01,-4.129398909151080765e-01
9.104412922580672474e-01,-4.136383122384345579e-01
9.101237678825416788e-01,-4.143364902289990992e-01
9.098057081046522221e-01,-4.150344244760816315e-01
9.094871131115054297e-01,-4.157321145691053599e-01
9.091679830905223803e-01,-4.164295600976371525e-01
9.088483182294391227e-01,-4.171267606513878734e-01
9.085281187163061212e-01,-4.178237158202122714e-01
9.082073847394886990e-01,-4.185204251941097020e-01
9.078861164876662615e-01,-4.192168883632239051e-01
9.075643141498326294e-01,-4.199131049178436159e-01
9.072419779152958164e-01,-4.206090744484025090e-01
9.069191079736781402e-01,-4.213047965454796429e-01
9.065957045149153348e-01,-4.220002707997996816e-01
9.062717677292576601e-01,-4.226954968022329506e-01
9.059472978072684590e-01,-4.233904741437960473e-01
9.056222949398252675e-01,-4.240852024156515632e-01
9.052967593181188155e-01,-4.247796812091088059e-01
9.049706911336532489e-01,-4.254739101156237990e-01
9.046440905782462405e-01,-4.261678887267996152e-01
9.043169578440283241e-01,-4.268616166343864315e-01
9.039892931234433382e-01,-4.275550934302820849e-01
9.036610966092479824e-01,-4.282483187065319608e-01
9.033323684945118170e-01,-4.289412920553294928e-01
9.030031089726171523e-01,-4.296340130690163850e-01
9.026733182372588260e-01,-4.303264813400826116e-01
9.023429964824442040e-01,-4.310186964611670279e-01
9.020121439024931798e-01,-4.317106580250572589e-01
9.016807606920377305e-01,-4.324023656246901437e-01
9.013488470460220281e-01,-4.330938188531519573e-01
9.010164031597023282e-01,-4.337850173036785772e-01
9.006834292286468591e-01,-4.344759605696556504e-01
9.003499254487355996e-01,-4.351666482446192585e-01
9.000158920161601683e-01,-4.358570799222554748e-01
8.996813291274239344e-01,-4.365472551964011960e-01
8.993462369793415734e-01,-4.372371736610440873e-01
8.990106157690390676e-01,-4.379268349103228597e-01
8.986744656939538167e-01,-4.386162385385276585e-01
8.983377869518343051e-01,-4.393053841400999526e-01
8.980005797407398793e-01,-4.399942713096332558e-01
8.976628442590408596e-01,-4.406828996418729050e-01
8.973245807054183176e-01,-4.413712687317166705e-01
8.969857892788639653e-01,-4.420593781742147010e-01
8.966464701786801550e-01,-4.427472275645700228e-01
8.963066236044795465e-01,-4.434348164981384843e-01
8.959662497561852179e-01,-4.441221445704292003e-01
8.956253488340299995e-01,-4.448092113771048850e-01
8.952839210385575841e-01,-4.454960165139817407e-01
8.949419665706207505e-01,-4.461825595770300690e-01
8.945994856313826959e-01,-4.468688401623741591e-01
8.942564784223160368e-01,-4.475548578662930099e-01
8.939129451452032527e-01,-4.482406122852198860e-01
8.935688860021359092e-01,-4.489261030157432608e-01
8.932243011955153245e-01,-4.496113296546065397e-01
8.928791909280516803e-01,-4.502962917987086144e-01
8.925335554027645779e-01,-4.509809890451038639e-01
8.921873948229824824e-01,-4.516654209910024864e-01
8.918407093923427231e-01,-4.523495872337708890e-01
8.914934993147913822e-01,-4.530334873709315757e-01
8.911457647945831839e-01,-4.537171210001638699e-01
8.907975060362814945e-01,-4.544004877193035807e-01
8.904487232447578782e-01,-4.550835871263438359e-01
8.900994166251923190e-01,-4.557664188194346377e-01
8.897495863830727769e-01,-4.564489823968839177e-01
8.893992327241955209e-01,-4.571312774571569815e-01
8.890483558546645737e-01,-4.578133035988772304e-01
8.886969559808916008e-01,-4.584950604208262726e-01
8.883450333095963547e-01,-4.591765475219440895e-01
8.879925880478055644e-01,-4.598577645013295356e-01
8.876396204028539350e-01,-4.605387109582400051e-01
8.872861305823831479e-01,-4.612193864920923758e-01
8.869321187943421947e-01,-4.618997907024627314e-01
8.865775852469870433e-01,-4.625799231890868057e-01
8.862225301488806384e-01,-4.632597835518601492e-01
8.858669537088927903e-01,-4.639393713908385175e-01
8.855108561361999531e-01,-4.646186863062378158e-01
8.851542376402851131e-01,-4.652977278984345988e-01
8.847970984309377895e-01,-4.659764957679661812e-01
8.844394387182537010e-01,-4.666549895155309158e-01
8.840812587126349875e-01,-4.673332087419884151e-01
8.837225586247896558e-01,-4.680111530483598292e-01
8.833633386657315789e-01,-4.686888220358279566e-01
8.830035990467808293e-01,-4.693662153057375219e-01
8.826433399795627910e-01,-4.700433324595956197e-01
8.822825616760087142e-01,-4.707201730990716038e-01
8.819212643483550496e-01,-4.713967368259976420e-01
8.815594482091437811e-01,-4.720730232423686612e-01
8.811971134712220932e-01,-4.727490319503427907e-01
8.808342603477420374e-01,-4.734247625522415293e-01
8.804708890521607545e-01,-4.741002146505499670e-01
8.801069997982403637e-01,-4.747753878479171186e-01
8.797425928000474071e-01,-4.754502817471558673e-01
8.793776682719532944e-01,-4.761248959512436318e-01
8.790122264286335252e-01,-4.767992300633220881e-01
8.786462674850681331e-01,-4.774732836866980579e-01
8.782797916565415752e-01,-4.781470564248430088e-01
8.779127991586418434e-01,-4.788205478813938876e-01
8.775452902072613526e-01,-4.794937576601530083e-01
8.771772650185960529e-01,-4.801666853650883859e-01
8.768087238091456515e-01,-4.808393306003339585e-01
8.764396667957136122e-01,-4.815116929701898640e-01
8.760700941954066012e-01,-4.821837720791227189e-01
8.757000062256345974e-01,-4.828555675317656726e-01
8.753294031041108925e-01,-4.835270789329187413e-01
8.749582850488516472e-01,-4.841983058875490298e-01
8.745866522781761132e-01,-4.848692480007910643e-01
8.742145050107062998e-01,-4.855399048779469595e-01
8.738418434653668632e-01,-4.862102761244864180e-01
8.734686678613848843e-01,-4.868803613460473412e-01
8.730949784182900908e-01,-4.875501601484359959e-01
8.727207753559143022e-01,-4.882196721376267923e-01
8.723460588943915406e-01,-4.888888969197631718e-01
8.719708292541578087e-01,-4.895578341011574408e-01
8.715950866559509791e-01,-4.902264832882911594e-01
8.712188313208110158e-01,-4.908948440878151409e-01
8.708420634700789753e-01,-4.915629161065498964e-01
8.704647833253976730e-01,-4.922306989514860232e-01
8.700869911087114605e-01,-4.928981922297840379e-01
8.697086870422656713e-01,-4.935653955487747657e-01
8.693298713486068419e-01,-4.942323085159596729e-01
8.689505442505823796e-01,-4.948989307390112558e-01
8.685707059713408951e-01,-4.955652618257725406e-01
8.681903567343313144e-01,-4.962313013842582499e-01
8.678094967633033230e-01,-4.968970490226544690e-01
8.674281262823069216e-01,-4.975625043493191457e-01
8.670462455156926485e-01,-4.982276669727818685e-01
8.666638546881111349e-01,-4.988925365017445879e-01
8.662809540245129947e-01,-4.995571125450818384e-01
8.658975437501488237e-01,-5.002213947118406834e-01
8.655136240905690892e-01,-5.008853826112407148e-01
8.651291952716237965e-01,-5.015490758526753856e-01
8.647442575194623782e-01,-5.022124740457107883e-01
8.643588110605340269e-01,-5.028755768000869875e-01
8.639728561215866964e-01,-5.035383837257175754e-01
8.635863929296681007e-01,-5.042008944326903386e-01
8.631994217121241597e-01,-5.048631085312675904e-01
8.628119426966003314e-01,-5.055250256318853941e-01
8.624239561110405017e-01,-5.061866453451552283e-01
8.620354621836872067e-01,-5.068479672818632098e-01
8.616464611430812992e-01,-5.075089910529708703e-01
8.612569532180621712e-01,-5.081697162696146020e-01
8.608669386377673094e-01,-5.088301425431069891e-01
8.604764176316320734e-01,-5.094902694849363645e-01
8.600853904293901397e-01,-5.101500967067668091e-01
8.596938572610726137e-01,-5.108096238204390405e-01
8.593018183570084734e-01,-5.114688504379703016e-01
8.589092739478239036e-01,-5.121277761715546939e-01
8.585162242644427399e-01,-5.127864006335629554e-01
8.581226695380861358e-01,-5.134447234365434598e-01
8.577286100002721181e-01,-5.141027441932216613e-01
8.573340458828155874e-01,-5.147604625165012049e-01
8.569389774178287622e-01,-5.154178780194629272e-01
8.565434048377199572e-01,-5.160749903153666329e-01
8.561473283751944718e-01,-5.167317990176498732e-01
8.557507482632539242e-01,-5.173883037399290563e-01
8.553536647351960287e-01,-5.180445040959993364e-01
8.549560780246149294e-01,-5.187003996998349464e-01
8.545579883654005338e-01,-5.193559901655896427e-01
8.541593959917388457e-01,-5.200112751075960382e-01
8.537603011381114104e-01,-5.206662541403671574e-01
8.533607040392954257e-01,-5.213209268785956585e-01
8.529606049303636306e-01,-5.219752929371543893e-01
8.525600040466840834e-01,-5.226293519310966085e-01
8.521589016239198289e-01,-5.232831034756564303e-01
8.517572978980291198e-01,-5.239365471862486023e-01
8.513551931052651955e-01,-5.245896826784689493e-01
8.509525874821757263e-01,-5.252425095680947065e-01
8.505494812656034798e-01,-5.258950274710846307e-01
8.501458746926852106e-01,-5.265472360035794441e-01
8.497417680008525487e-01,-5.271991347819013907e-01
8.493371614278307780e-01,-5.278507234225552347e-01
8.489320552116396135e-01,-5.285020015422284834e-01
8.485264495905926463e-01,-5.291529687577906094e-01
8.481203448032972325e-01,-5.298036246862946053e-01
8.477137410886543822e-01,-5.304539689449763173e-01
8.473066386858583154e-01,-5.311040011512550008e-01
8.468990378343972392e-01,-5.317537209227333195e-01
8.464909387740521263e-01,-5.324031278771979014e-01
8.460823417448970485e-01,-5.330522216326195606e-01
8.456732469872990654e-01,-5.337010018071529638e-01
8.452636547419182245e-01,-5.343494680191375190e-01
8.448535652497071169e-01,-5.349976198870971533e-01
8.444429787519106556e-01,-5.356454570297410900e-01
8.440318954900664083e-01,-5.362929790659631824e-01
8.436203157060041535e-01,-5.369401856148429131e-01
8.432082396418454362e-01,-5.375870762956453941e-01
8.427956675400042341e-01,-5.382336507278216997e-01
8.423825996431858476e-01,-5.388799085310084225e-01
8.419690361943877877e-01,-5.395258493250288945e-01
8.415549774368984437e-01,-5.401714727298928542e-01
8.411404236142980828e-01,-5.408167783657966687e-01
8.407253749704580725e-01,-5.414617658531234445e-01
8.403098317495407699e-01,-5.421064348124439158e-01
8.398937941959995213e-01,-5.427507848645158894e-01
8.394772625545785516e-01,-5.433948156302847998e-01
8.390602370703127422e-01,-5.440385267308838202e-01
8.386427179885272976e-01,-5.446819177876345286e-01
8.382247055548380787e-01,-5.453249884220464638e-01
8.378062000151509370e-01,-5.459677382558175696e-01
8.373872016156619358e-01,-5.466101669108348604e-01
8.369677106028570179e-01,-5.472522740091740889e-01
8.365477272235120054e-01,-5.478940591731001897e-01
8.361272517246922664e-01,-5.485355220250673902e-01
8.357062843537526042e-01,-5.491766621877196553e-01
8.352848253583373683e-01,-5.498174792838909086e-01
8.348628749863800103e-01,-5.504579729366048113e-01
8.344404334861031947e-01,-5.510981427690754275e-01
8.340175011060181332e-01,-5.517379884047073357e-01
8.335940780949251394e-01,-5.523775094670960728e-01
8.331701647019131851e-01,-5.530167055800274678e-01
8.327457611763594558e-01,-5.536555763674793074e-01
8.323208677679296841e-01,-5.542941214536200034e-01
8.318954847265775943e-01,-5.549323404628103695e-01
8.314696123025452357e-01,-5.555702330196021776e-01
8.310432507463623164e-01,-5.562077987487399344e-01
8.306164003088463144e-01,-5.568450372751601041e-01
8.301890612411023662e-01,-5.574819482239915525e-01
8.297612337945230454e-01,-5.581185312205561022e-01
8.293329182207882511e-01,-5.587547858903683107e-01
8.289041147718648750e-01,-5.593907118591361360e-01
8.284748237000071347e-01,-5.600263087527603822e-01
8.280450452577557963e-01,-5.606615761973360312e-01
8.276147796979383964e-01,-5.612965138191514658e-01
8.271840272736691313e-01,-5.619311212446894688e-01
8.267527882383485238e-01,-5.625653981006265569e-01
8.263210628456635343e-01,-5.631993440138340912e-01
8.258888513495868944e-01,-5.638329586113781655e-01
8.254561540043775514e-01,-5.644662415205194961e-01
8.250229710645802239e-01,-5.650991923687139762e-01
8.245893027850252910e-01,-5.657318107836131205e-01
8.241551494208285700e-01,-5.663640963930638428e-01
8.237205112273914276e-01,-5.669960488251086783e-01
8.232853884604001138e-01,-5.676276677079862276e-01
8.228497813758264279e-01,-5.682589526701314897e-01
8.224136902299263863e-01,-5.688899033401758620e-01
8.219771152792415547e-01,-5.695205193469471405e-01
8.215400567805976051e-01,-5.701508003194702967e-01
8.211025149911046483e-01,-5.707807458869672557e-01
8.206644901681574567e-01,-5.714103556788572291e-01
8.202259825694346862e-01,-5.720396293247570485e-01
8.197869924528989882e-01,-5.726685664544811649e-01
8.193475200767970090e-01,-5.732971666980422043e-01
8.189075656996589458e-01,-5.739254296856507453e-01
8.184671295802986579e-01,-5.745533550477157636e-01
8.180262119778134444e-01,-5.751809424148450756e-01
8.175848131515837114e-01,-5.758081914178453387e-01
8.171429333612729717e-01,-5.764351016877218292e-01
8.167005728668278453e-01,-5.770616728556794417e-01
8.162577319284773925e-01,-5.776879045531227996e-01
8.158144108067337807e-01,-5.783137964116555896e-01
8.153706097623912852e-01,-5.789393480630817823e-01
8.149263290565266216e-01,-5.795645591394056328e-01
8.144815689504986134e-01,-5.801894292728316804e-01
8.140363297059484138e-01,-5.808139580957645265e-01
8.135906115847985065e-01,-5.814381452408101669e-01
8.131444148492535939e-01,-5.820619903407754370e-01
8.126977397617994869e-01,-5.826854930286684553e-01
8.122505865852039930e-01,-5.833086529376982909e-01
8.118029555825154731e-01,-5.839314697012761846e-01
8.113548470170637295e-01,-5.845539429530153264e-01
8.109062611524596731e-01,-5.851760723267304121e-01
8.104571982525947682e-01,-5.857978574564388641e-01
8.100076585816411434e-01,-5.864192979763604985e-01
8.095576424040512586e-01,-5.870403935209179691e-01
8.091071499845582382e-01,-5.876611437247366565e-01
8.086561815881749826e-01,-5.882815482226452231e-01
8.082047374801948347e-01,-5.889016066496757240e-01
8.077528179261903585e-01,-5.895213186410639405e-01
8.073004231920144491e-01,-5.901406838322488246e-01
8.068475535437993340e-01,-5.907597018588741644e-01
8.063942092479562396e-01,-5.913783723567875850e-01
8.059403905711762794e-01,-5.919966949620409924e-01
8.054860977804292332e-01,-5.926146693108911290e-01
8.050313311429636576e-01,-5.932322950397997952e-01
8.045760909263071081e-01,-5.938495717854336275e-01
8.041203773982656955e-01,-5.944664991846644320e-01
8.036641908269240853e-01,-5.950830768745699606e-01
8.032075314806449429e-01,-5.956993044924333569e-01
8.027503996280691556e-01,-5.963151816757437107e-01
8.022927955381157217e-01,-5.969307080621965023e-01
8.018347194799813060e-01,-5.975458832896931582e-01
8.013761717231402404e-01,-5.981607069963422729e-01
8.009171525373443012e-01,-5.987751788204587200e-01
8.004576621926228208e-01,-5.993892984005645408e-01
7.999977009592819099e-01,-6.000030653753889442e-01
7.995372691079050131e-01,-6.006164793838689731e-01
7.990763669093523536e-01,-6.012295400651485044e-01
7.986149946347609330e-01,-6.018422470585800266e-01
7.981531525555437545e-01,-6.024546000037237503e-01
7.976908409433911551e-01,-6.030665985403481644e-01
7.972280600702688069e-01,-6.036782423084303684e-01
7.967648102084188277e-01,-6.042895309481559618e-01
7.963010916303591147e-01,-6.049004640999198212e-01
7.958369046088835663e-01,-6.055110414043255451e-01
7.953722494170613055e-01,-6.061212625021861200e-01
7.949071263282370126e-01,-6.067311270345244756e-01
7.944415356160305919e-01,-6.073406346425729296e-01
7.939754775543371723e-01,-6.079497849677736321e-01
7.935089524173266629e-01,-6.085585776517794532e-01
7.930419604794436417e-01,-6.091670123364532063e-01
7.925745020154076892e-01,-6.097750886638684253e-01
7.921065773002123889e-01,-6.103828062763094753e-01
7.916381866091258823e-01,-6.109901648162716636e-01
7.911693302176902032e-01,-6.115971639264619064e-01
7.907000084017216102e-01,-6.122038032497979509e-01
7.902302214373100320e-01,-6.128100824294097082e-01
7.897599696008190673e-01,-6.134160011086385866e-01
7.892892531688856517e-01,-6.140215589310384914e-01
7.888180724184202797e-01,-6.146267555403750471e-01
7.883464276266062276e-01,-6.152315905806268193e-01
7.878743190709002198e-01,-6.158360636959850920e-01
7.874017470290314291e-01,-6.164401745308536462e-01
7.869287117790018105e-01,-6.170439227298497586e-01
7.864552135990857673e-01,-6.176473079378038689e-01
7.859812527678301519e-01,-6.182503297997602454e-01
7.855068295640539322e-01,-6.188529879609763196e-01
7.850319442668480807e-01,-6.194552820669240178e-01
7.845565971555752416e-01,-6.200572117632890956e-01
7.840807885098699526e-01,-6.206587766959721364e-01
7.836045186096383119e-01,-6.212599765110875527e-01
7.831277877350573124e-01,-6.218608108549653624e-01
7.826505961665757294e-01,-6.224612793741499672e-01
7.821729441849130104e-01,-6.230613817154012635e-01
7.816948320710593867e-01,-6.236611175256945305e-01
7.812162601062760947e-01,-6.242604864522206531e-01
7.807372285720944882e-01,-6.248594881423863434e-01
7.802577377503165934e-01,-6.254581222438143628e-01
7.797777879230145537e-01,-6.260563884043435223e-01
7.792973793725302967e-01,-6.266542862720293483e-01
7.788165123814759783e-01,-6.272518154951440827e-01
7.783351872327332055e-01,-6.278489757221765721e-01
7.778534042094531475e-01,-6.284457666018327116e-01
7.773711635950563137e-01,-6.290421877830359998e-01
7.768884656732324423e-01,-6.296382389149269843e-01
7.764053107279403898e-01,-6.302339196468643712e-01
7.759216990434076866e-01,-6.308292296284244705e-01
7.754376309041305371e-01,-6.314241685094018619e-01
7.749531065948739306e-01,-6.320187359398090621e-01
7.744681264006708643e-01,-6.326129315698775235e-01
7.739826906068228984e-01,-6.332067550500571906e-01
7.734967994988990458e-01,-6.338002060310172769e-01
7.730104533627369934e-01,-6.343932841636454878e-01
7.725236524844413255e-01,-6.349859890990494637e-01
7.720363971503845235e-01,-6.355783204885561144e-01
7.715486876472062994e-01,-6.361702779837121735e-01
7.710605242618138178e-01,-6.367618612362841990e-01
7.705719072813808079e-01,-6.373530698982591280e-01
7.700828369933478967e-01,-6.379439036218440551e-01
7.695933136854229417e-01,-6.385343620594667868e-01
7.691033376455796988e-01,-6.391244448637757314e-01
7.686129091620583775e-01,-6.397141516876404532e-01
7.681220285233654188e-01,-6.403034821841516733e-01
7.676306960182733841e-01,-6.408924360066213799e-01
7.671389119358204001e-01,-6.414810128085831620e-01
7.666466765653103810e-01,-6.420692122437925420e-01
7.661539901963129173e-01,-6.426570339662268649e-01
7.656608531186624989e-01,-6.432444776300858535e-01
7.651672656224589586e-01,-6.438315428897913861e-01
7.646732279980671398e-01,-6.444182293999883848e-01
7.641787405361166741e-01,-6.450045368155439274e-01
7.636838035275018699e-01,-6.455904647915486905e-01
7.631884172633813801e-01,-6.461760129833162836e-01
7.626925820351779794e-01,-6.467611810463839150e-01
7.621962981345790089e-01,-6.473459686365120591e-01
7.616995658535353764e-01,-6.479303754096853440e-01
7.612023854842617787e-01,-6.485144010221124411e-01
7.607047573192369239e-01,-6.490980451302259535e-01
7.602066816512024205e-01,-6.496813073906831937e-01
7.597081587731634444e-01,-6.502641874603658501e-01
7.592091889783879610e-01,-6.508466849963808754e-01
7.587097725604073917e-01,-6.514287996560598204e-01
7.582099098130152814e-01,-6.520105310969595003e-01
7.577096010302680762e-01,-6.525918789768624384e-01
7.572088465064845675e-01,-6.531728429537767555e-01
7.567076465362456705e-01,-6.537534226859360587e-01
7.562060014143945352e-01,-6.543336178318004404e-01
7.557039114360358800e-01,-6.549134280500561456e-01
7.552013768965365470e-01,-6.554928529996153497e-01
7.546983980915245027e-01,-6.560718923396177127e-01
7.541949753168891712e-01,-6.566505457294290471e-01
7.536911088687813232e-01,-6.572288128286425390e-01
7.531867990436125204e-01,-6.578066932970786374e-01
7.526820461380553384e-01,-6.583841867947850535e-01
7.521768504490426999e-01,-6.589612929820373166e-01
7.516712122737684298e-01,-6.595380115193386628e-01
7.511651319096863677e-01,-6.601143420674204787e-01
7.506586096545107001e-01,-6.606902842872423021e-01
7.501516458062150727e-01,-6.612658378399922654e-01
7.496442406630334787e-01,-6.618410023870868741e-01
7.491363945234593702e-01,-6.624157775901717837e-01
7.486281076862453254e-01,-6.629901631111214666e-01
7.481193804504036038e-01,-6.635641586120397672e-01
7.476102131152051467e-01,-6.641377637552599023e-01
7.471006059801801324e-01,-6.647109782033447933e-01
7.465905593451173106e-01,-6.652838016190871784e-01
7.460800735100637793e-01,-6.658562336655097225e-01
7.455691487753254298e-01,-6.664282740058653509e-01
7.450577854414659473e-01,-6.669999223036374714e-01
7.445459838093073657e-01,-6.675711782225403068e-01
